start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
20.201,20.318,USV_11,0.11700000000000088,,,None,,,,,0.02570367604494095,0.022248641304347828,9867.97535691597,11097.475412621468,1.1691246168171409e-05,20926.630434782608,20019.701275834635,2.3226988384852105,3.911387789752332,7.290058741825497,19.122367834378416,11.607414829033928,19.35629355673668,63.73485982934092
21.524,21.613,USV_12,0.08899999999999864,,,None,,,,,0.016088850796222687,0.027608235677083332,11179.537712538144,11252.186031402356,1.9001317837558525e-05,22236.979166666668,14847.664329924013,2.546300104983407,3.7209596034674925,4.949036490925987,17.57454901914687,12.39187914381671,18.505601057266038,63.28372402581145
22.042,22.122,USV_13,0.0799999999999983,,,None,,,,,0.017823392525315285,0.0304107666015625,10412.101223378653,10572.754074527234,2.5137153998553815e-05,19669.921875,14769.23076923077,2.5443251445642696,2.5752701994865994,4.284272476860999,16.25951559754448,13.09760130949415,15.852524289426755,65.33826240678209
22.593,22.612000000000002,USV_14,0.019000000000001904,,,None,,,,,0.03249740228056908,0.008203125,8477.790228497852,16568.1545027406,7.417318027167089e-05,21281.25,22548.183318461506,1.527880350017787,1.59814401867425,6.035941581370972,16.329171829908383,10.538932417449313,17.147869798875256,46.16446977196406
23.374000000000002,23.479,USV_15,0.10499999999999687,,,None,,,,,0.014779879711568356,0.029628208705357144,11991.499878043067,12824.490711661554,0.0001980971705846575,23819.196428571428,15105.664267576383,2.278562185852201,2.962695065294016,5.3301437421601605,19.291239316892522,11.818707437646216,15.193957418651445,62.71419126009455
23.742,23.806,USV_16,0.06400000000000006,,,None,,,,,0.019705720245838165,0.028263972355769232,11754.866725611724,11808.877406917842,9.967793194159642e-06,23542.06730769231,18329.747207036326,3.985644441293439,5.17905877450055,4.663279500518573,19.700672853475357,11.162512954166582,15.890196899536399,61.36320312648609
23.872,23.939,USV_17,0.06700000000000017,,,None,,,,,0.017215179279446602,0.023838588169642856,11264.421339319986,13373.31982259254,0.0005078749091447284,23106.026785714286,14829.03640154831,3.1875059854019794,3.1661942250493023,5.341631760885005,18.295911024544022,9.092797784882729,16.910722821717748,59.77169967599413
25.831,25.911,USV_18,0.08000000000000185,,,None,,,,,0.025120588019490242,0.020172119140625,9428.903616904052,10641.543142971579,8.771348707900325e-06,19918.9453125,14810.36095957338,2.1992344033317153,3.5642323096635775,5.2409412070136305,20.519917316750924,12.377249877321422,17.263706467957025,63.35521864570731
26.051000000000002,26.09,USV_19,0.038999999999997925,,,None,,,,,0.017972037196159363,0.021498736213235295,10601.868393183111,12359.532329260765,8.053833417378003e-05,20387.867647058825,14912.06362112681,2.8093852803924797,3.0835248687934036,6.50687715469803,17.874504776621354,10.427963333222271,14.215560396554826,59.56003234790364
26.413,26.501,USV_20,0.08800000000000097,,,None,,,,,0.017086245119571686,0.023214285714285715,10474.637037274724,11947.89155417547,4.4739185392638205e-05,22901.785714285714,19428.059029897355,2.4087283025417343,2.9149396142241093,6.681301041912308,20.29705019120312,11.771853587381116,17.304047640137092,61.215543366214014
27.174,27.298000000000002,USV_21,0.12400000000000233,,,None,,,,,0.01678154245018959,0.04467275191326531,12650.404875238683,10335.98740215698,7.551691107218331e-06,23416.45408163265,15163.11806321138,2.585602955143491,4.566244230257034,5.634466004521777,13.076227105878168,12.99271758810412,16.321390112258076,65.50224859407507
27.785,27.815,USV_22,0.030000000000001137,,,None,,,,,0.013716037385165691,0.02294921875,14190.96861936574,16372.489646243397,0.00027367878038585687,29551.339285714286,24481.89244686207,2.1282536580680214,6.112269361949887,7.914076134693484,17.30885537923912,10.611106446739583,17.20267975336305,52.59810824547584
29.672,29.796,USV_23,0.12399999999999878,,,None,,,,,0.016182968392968178,0.032037228954081634,11403.429046647987,11314.59705922044,7.127910420793924e-05,21489.79591836735,14857.965932670026,3.0270830532156077,3.0562333463755773,4.88530435426666,16.262534757173167,11.31794434570782,16.23518307108385,64.30107557794341
30.934,31.037,USV_24,0.10299999999999798,,,None,,,,,0.027936527505517006,0.031732326600609755,9171.900426650804,9662.414024757574,0.00022607287879805954,14730.182926829268,14769.230769230768,3.02032597294371,3.6518737769405236,6.301240138758539,12.145583340328987,11.536673298997005,16.114897795960474,66.7222088133716
32.082,32.2,USV_25,0.1180000000000021,,,None,,,,,0.03241565078496933,0.016554812167553192,8666.515743748418,11143.661721995093,3.513415670413903e-05,18891.622340425532,14769.230769230766,2.9788641674333576,3.490315506708743,5.398096610757821,21.096464976116135,12.145275353901784,13.060066873507147,63.14543872452077
37.713,37.757,USV_26,0.04399999999999693,,,None,,,,,0.09404607117176056,0.0033408717105263158,6137.163998563269,13089.143884690666,8.527505455962736e-05,11985.197368421053,38400.0,1.8264364617267437,2.3708214961385736,9.913576018030696,19.707481006655048,10.179118365880955,14.980101959069824,53.40505816495744
38.234,38.324,USV_27,0.0899999999999963,,,None,,,,,0.044310733675956726,0.011447482638888888,8135.272346104636,11938.568248021438,4.9980091912838484e-05,19260.416666666668,24895.262485676372,2.402628265720743,2.6755320205763162,6.950510898696462,18.25547149547682,13.587358486801469,17.597888649862462,57.88472587292113
38.417,38.455,USV_28,0.0379999999999967,,,None,,,,,0.03949138894677162,0.008071001838235295,7039.614397422269,13116.646777491886,3.2511233620850124e-05,17586.397058823528,29804.105942956958,2.690918171183394,1.9497054974556125,5.930874771060215,21.9808862077029,10.820109865406996,15.795534124096514,52.1374830978339
48.676,48.815,USV_29,0.1389999999999958,,,None,,,,,0.046042244881391525,0.028528284143518517,11433.617383614845,11911.90248113963,5.0172341448694074e-05,24062.5,22977.176432195658,2.5990494767852095,4.551307419117991,5.501019457663415,15.117101831110638,18.705362383412833,16.186833826097672,60.7794347950769
48.93,49.07,USV_30,0.14000000000000057,,,None,,,,,0.04950385540723801,0.026686789772727273,11976.788154805252,12129.270231166358,0.00010743463182361859,24259.090909090908,17300.06167476673,3.5124349150269647,5.731435094952636,4.621672875034655,15.310331544637977,20.030025888485618,16.667114251356463,60.55923274301815
49.184,49.228,USV_31,0.044000000000004036,,,None,,,,,0.11117848753929138,0.027305201480263157,11643.413336688536,12830.275425175947,0.00014560122692545288,22830.592105263157,17879.506821433384,2.319591854815203,5.133037465098465,5.066302428502346,11.711512617476966,20.796088840188776,17.048887266523845,59.22137424836041
49.438,49.527,USV_32,0.08899999999999864,,,None,,,,,0.06655696034431458,0.025580512152777776,11075.470740103563,12123.996297010799,5.466863353536258e-05,23356.770833333332,21549.707149177837,2.066069872043242,6.409622870268112,6.052049903687389,16.489305477366443,23.062726080912757,18.754592260374725,58.804224969999105
52.937,52.963,USV_33,0.026000000000003354,,,None,,,,,0.027648678049445152,0.009053548177083334,9162.00029590788,14945.230971951982,5.7362392196922546e-05,23500.0,26891.079548462603,2.3591695352587534,4.182905630115189,6.739876986014665,20.749790806184404,10.893498869102148,15.995522401036316,49.48071223331928
53.045,53.102,USV_34,0.056999999999995055,,,None,,,,,0.016062060371041298,0.017110188802083332,12012.028924592829,14729.134004366051,0.00017202687574088707,26519.53125,22093.21053805007,2.470454712181983,3.8006343092826307,5.148819601926063,15.854753089119129,10.796153158337574,14.524251381096391,56.3729871665455
53.175,53.226,USV_35,0.05100000000000193,,,None,,,,,0.011178947985172272,0.017966530539772728,13825.408909853304,15840.383951532602,0.0004445676328645669,27792.613636363636,17623.275357560902,4.28338469489212,2.9206756955468878,5.112591579161819,15.348656019276461,11.157294253643643,15.014470669327492,57.13052683198982
53.34,53.476,USV_36,0.13599999999999568,,,None,,,,,0.012526153586804867,0.031448076356132074,12032.792632115526,12268.572596824422,7.2073022526312e-05,24935.73113207547,23283.229978757703,3.008504184347151,4.455270507341548,5.170608637063743,14.453593015847249,13.3250562000969,19.381573274898514,62.946606325295306
53.554,53.697,USV_37,0.14300000000000068,,,None,,,,,0.01402566023170948,0.04288591657366071,13575.640911644412,11999.062937652101,0.00011700387831167447,25357.70089285714,16464.0942261298,2.435797530947142,4.26622758213662,5.0018398661637375,16.874329100723333,12.706885243617275,14.724002485164435,63.85217727668498
53.96,54.097,USV_38,0.13700000000000045,,,None,,,,,0.011202135123312473,0.029021086516203703,13449.111867965854,12987.787643383592,9.948218564123378e-05,26498.26388888889,16544.493347294305,2.852585965824741,5.2048552531235055,6.394445769947555,16.908860078660094,13.230535922701234,15.79513272928301,61.79023474473245
54.781,54.834,USV_39,0.05300000000000438,,,None,,,,,0.010896519757807255,0.019742098721590908,14876.5957539965,15662.8387836873,0.0003212252201318083,29565.340909090908,23143.241858129,2.4563485762636033,4.119109832309866,5.131160607753338,15.162376748714774,10.072866227216373,17.66175941559465,56.67750828631435
54.966,54.996,USV_40,0.030000000000001137,,,None,,,,,0.012172949500381947,0.015485491071428572,14213.0933548186,17243.4081651117,0.00041514539433116875,28312.5,23024.06993323907,3.804300150744728,8.089974335652075,6.684704032282317,18.30808788291549,9.265727926331035,15.627131033320634,51.27348231101921
56.8,56.9,USV_41,0.10000000000000142,,,None,,,,,0.010153203271329403,0.024737548828125,13622.789158221503,14116.99135525853,0.0001158847712637679,28422.65625,24019.10385857934,2.4679637897545335,5.526807620424506,6.11994369660253,17.263507467777423,10.123207814211526,15.92420440425895,58.75945350594791
57.751,57.89,USV_42,0.1390000000000029,,,None,,,,,0.012212827801704407,0.0212890625,12158.551721602196,13314.443083778424,5.05076411173189e-05,26365.909090909092,22458.477084715403,2.109540408408714,6.660591614738026,6.088643313740734,16.603273672343125,12.097311629387479,17.38507092366647,60.071505493668425
57.981,58.07,USV_43,0.08899999999999864,,,None,,,,,0.010974503122270107,0.024305555555555556,12574.089930931621,12694.365360369113,3.5795440977641886e-05,25653.645833333332,15867.891425309312,2.423905464093812,3.9998852715115265,5.237328928356078,16.41121244655428,12.690810819820209,15.09448203168478,62.08071893858963
58.707,58.854,USV_44,0.14699999999999847,,,None,,,,,0.013524003326892853,0.026045949835526317,11905.01469317344,12494.890392800446,8.59879056872861e-06,25962.17105263158,23320.2332531042,2.3864997557057053,3.4637137224483134,5.488411024072026,17.04698438755769,11.292581784968451,17.935938061916875,62.26846228800541
59.243,59.388,USV_45,0.14499999999999602,,,None,,,,,0.019855186343193054,0.01816920230263158,10439.455494132033,11852.53628222877,1.4110302255230388e-05,23235.197368421053,20967.797046965872,2.5733464501495424,4.048403841250074,7.755684198309754,19.028452880035037,11.888572680383986,15.809512122875338,61.58575998692141
59.634,59.74,USV_46,0.10600000000000165,,,None,,,,,0.015084056183695793,0.020002092633928572,11291.880190699972,13338.929518808765,0.0001162549860172822,24908.48214285714,18354.460287420236,2.6931503045174967,3.268092633424017,6.53217113331573,15.638679540168829,11.65436435328211,16.307190274664272,59.60528195394753
59.809,59.861,USV_47,0.0519999999999996,,,None,,,,,0.014368468895554543,0.016878995028409092,12031.520431883824,13967.459232032177,4.571368015844569e-05,25968.75,23435.438229929907,3.790003096846225,7.068443694053648,6.043661019268753,14.86333440884983,11.041890275417188,14.657314037881717,56.394097627017416
60.304,60.443,USV_48,0.1389999999999958,,,None,,,,,0.014084601774811745,0.019775390625,12019.568432406048,12888.342597061492,1.9887704272266097e-05,25930.555555555555,17971.31968069495,1.7461995311205665,3.437226160273024,5.843143184975299,15.213521265407339,12.25606997447713,16.175196075557587,61.7927950448176
61.337,61.48,USV_49,0.14299999999999358,,,None,,,,,0.0143818324431777,0.046199253627232144,13812.085823585649,12418.311065685994,8.26696448370951e-05,26092.633928571428,18995.377488261754,2.4788915774481923,2.872340730054346,4.605727074047219,15.799691519454504,10.926684011679507,16.85246375441799,64.93811468440224
63.254,63.334,USV_50,0.0800000000000054,,,None,,,,,0.009188028983771801,0.0315399169921875,13590.266735948795,13724.07864392866,6.865917597428746e-05,27960.9375,18932.714320948064,2.4188197144494605,5.839335310358714,5.0414836830485115,17.730536286131183,10.657477026709737,15.783954081300513,59.80581026312236
65.583,65.629,USV_51,0.04600000000000648,,,None,,,,,0.00982487853616476,0.02838134765625,15355.289452771909,14837.570932295645,0.00016511849430076055,29165.625,24179.883676867885,1.685408770226961,7.1153926369388,6.081858323751783,16.976496263981442,9.636274463601145,16.10578772587031,57.52933122791391
66.517,66.631,USV_52,0.11400000000000432,,,None,,,,,0.012705286033451557,0.023036024305555555,12481.784923990643,13260.878838946615,3.115324689191099e-05,26406.25,17160.534028513972,2.7754506827968646,6.623748074979824,5.393712133374942,17.931582031731963,13.18900951143348,15.391734720538985,59.571413553759875
69.041,69.09,USV_53,0.049000000000006594,,,None,,,,,0.01269003190100193,0.017461867559523808,12430.516409119029,14278.049157256108,0.00010564517150093526,26508.928571428572,18769.779736597626,2.2291555798524136,5.264730914753601,7.184511717275551,13.294761839948107,12.05967582391077,15.655946572292212,55.801632796300865
75.01,75.099,USV_54,0.08899999999999864,,,None,,,,,0.010404255241155624,0.028449164496527776,13244.801395144614,13205.412803839805,5.50120477173359e-05,26414.0625,16383.819071363241,2.9647299878799633,4.712436407596436,6.759692615916713,16.008759837109505,11.502472263889278,14.697445356286842,60.57876836123918
78.669,78.758,USV_55,0.08899999999999864,,,None,,,,,0.011298436671495438,0.021952311197916668,13760.546593667206,14093.406800506702,0.00010629633108392116,27664.0625,21549.434451637157,2.671789752926115,4.907850482748959,6.205058897598971,16.317409790051293,11.47740517355806,16.072136562800278,58.1924230866788
80.641,80.734,USV_56,0.09299999999998931,,,None,,,,,0.010991103015840054,0.02657173775337838,12156.84337543609,13491.287451920263,0.00018436306792173868,26027.027027027027,21207.336612578383,2.85858344891502,3.742885278804276,5.46843326297762,15.726330864548341,11.571329268527583,16.042074213127467,60.746358886606615
82.789,82.836,USV_57,0.046999999999997044,,,None,,,,,0.06654775887727737,0.00718994140625,5408.844591959913,8908.691164251703,4.136123185599659e-07,13785.9375,23292.712935562566,2.2331078801475583,2.207314551627527,4.740803284203912,19.435335627803003,11.368731202192139,14.935373924537533,56.53750455152915
83.201,83.259,USV_58,0.058000000000006935,,,None,,,,,0.013747475109994411,0.030904134114583332,13549.487431794309,13165.370357812362,0.00025873536005952707,24378.90625,14769.230769230771,2.0360911983934424,6.03854898587889,4.701353940781907,16.021040500940938,12.610764630558357,15.671636015975151,61.678885151295965
85.575,85.613,USV_59,0.0379999999999967,,,None,,,,,0.012399579398334026,0.02712833180147059,12503.122634069672,13166.55382683855,3.731871552832313e-05,25599.264705882353,18431.592155752092,3.4959523663232623,3.029441632165851,7.149311879246109,14.499713029893732,11.190042565757809,18.812312372350036,57.317740801429984
90.797,90.907,USV_60,0.10999999999999943,,,None,,,,,0.021127624437212944,0.028242631392045456,13658.212464548946,13667.56074539852,0.00019367404547305484,27038.352272727272,18565.220665407818,2.5136733898631016,3.9930985055646873,5.754732651220261,16.75783828756806,9.246061617835714,14.44806069930142,60.614328356005984
94.976,94.993,USV_61,0.016999999999995907,,,None,,,,,0.012163681909441948,0.005099826388888889,16267.322200068671,20672.175949100085,0.0005407298612867443,31354.166666666668,25810.87743630523,2.4241924481715698,2.4048038945754993,5.109578021693594,13.053865196207244,9.486723680759887,17.217648631154784,44.4364600680098
95.17,95.297,USV_62,0.12699999999999534,,,None,,,,,0.01359759084880352,0.0443896484375,14607.39521247072,12229.394697309424,4.957075106762611e-06,27491.25,18021.909269659394,3.806295562446646,5.2575758518845275,5.618130456037185,17.54655803138763,10.88748483693578,17.516600204684934,63.641853723738365
95.6,95.661,USV_63,0.06100000000000705,,,None,,,,,0.011146718636155128,0.02244140625,14256.174928347198,15294.20711957792,0.00015552679965076218,29291.25,19202.76641451715,2.2170872354384468,5.674866059844578,5.31222656905807,14.778905824986483,10.666568339606748,15.005170438117304,57.620161843673316
95.842,95.897,USV_64,0.05500000000000682,,,None,,,,,0.00977095402777195,0.019594938858695652,14345.172267976212,15736.850746340964,0.00024678894766406117,29099.184782608696,23783.436587946075,3.120737068840315,5.749754604886794,5.0006507121930195,16.702775985815975,11.000559078174414,16.44369611130449,56.18435495785606
95.988,96.061,USV_65,0.0730000000000075,,,None,,,,,0.009941177442669868,0.03642578125,15258.153702806065,14404.398089959917,0.0001866986512272387,28603.125,18170.215402370526,2.5222851987027246,4.3314538223502845,4.845621483527804,16.302431741575457,11.045332404623624,17.0410366539635,59.60322345434005
96.143,96.278,USV_66,0.13500000000000512,,,None,,,,,0.010645421221852303,0.028803987323113206,14223.234314692252,13540.05671172253,6.383666907952405e-05,28659.19811320755,21498.425559429874,2.041147188957513,4.717002071852084,4.677804303146745,17.7244245071325,11.389772531273039,16.6024215237802,61.464631623919985
97.531,97.665,USV_67,0.13400000000000034,,,None,,,,,0.01743129827082157,0.0421165610259434,14448.621353918814,12780.242332266673,4.80347802531266e-05,26964.622641509435,17397.94969580335,2.6730412945613993,2.9701707570415836,4.791513804773628,16.200722077598662,10.056222509492333,16.823577946711982,64.64616424020925
101.797,101.944,USV_68,0.14700000000000557,,,None,,,,,0.017394838854670525,0.01794854525862069,10642.689919185139,13267.875651510072,0.00017039326683367597,24706.35775862069,24966.44482041601,2.2838171964477896,3.707020321192042,5.479717359655626,17.528488130280458,13.405551467215151,16.12734829285715,60.90187588661796
110.322,110.338,USV_69,0.015999999999991132,,,None,,,,,0.00969636533409357,0.027923583984375,12580.7460021758,14594.10213988506,7.046257026312729e-05,26847.65625,22154.663761775282,2.260187424105245,1.5388394793857954,5.860545139832284,13.707296608456165,10.519488085268279,14.31225321338504,49.88762395161958
111.762,111.864,USV_70,0.10200000000000387,,,None,,,,,0.011982537806034088,0.03182760099085366,12650.196462867058,12113.597700646433,2.3543165975913448e-05,24871.189024390245,16652.522095515462,2.772281968150906,4.122999411894399,6.220493639954819,15.857612067240083,11.722546032363454,15.21697738199655,63.29834763796984
145.356,145.491,USV_71,0.13500000000001933,,,None,,,,,0.03365102782845497,0.017509028596698114,8700.845005520468,11791.894609379824,3.5775081063033634e-05,20175.70754716981,24110.746536015427,3.1487001408242103,2.5184085045227658,4.556854315738468,18.00585906070534,10.316767919503446,15.510070990050622,59.10977419735566
145.973,146.062,USV_72,0.08899999999999864,,,None,,,,,0.0166043508797884,0.018717447916666668,9797.765069240864,13100.969718162007,6.852672537233583e-05,23802.083333333332,25271.741434144064,1.875708706433552,2.3678716438821663,5.760390113825005,18.00519560550667,10.784184975990849,15.798170339221834,59.38321615923233
148.164,148.268,USV_73,0.10400000000001342,,,None,,,,,0.02622472122311592,0.01499976181402439,9830.314453267385,12784.74137320885,9.066962327635685e-05,23279.725609756097,21565.36685325409,2.3547821003865668,2.2902504198930873,4.5826196693475865,18.348571515865284,10.500448065483438,15.849295798986413,61.29207707345321
149.617,149.625,USV_74,0.008000000000009777,,,None,,,,,0.010156878270208836,0.021337890625,15952.875919493348,21831.145099882066,0.0002888017667442288,30806.25,21040.988743691134,2.0538777149987757,6.698667862738373,3.317103581974395,10.159358008949752,9.511658933404469,16.1645845333229,33.82964199851741
150.846,150.917,USV_75,0.07099999999999795,,,None,,,,,0.01501145027577877,0.019750134698275863,11878.89905087356,13011.82514606481,0.00014327431374827236,24788.793103448275,20583.162075933582,2.449137583203132,5.645544214160234,5.448235973474282,17.088601850563553,11.381107308016775,19.16120895022243,59.45955999035894
151.387,151.424,USV_76,0.03700000000000614,,,None,,,,,0.00855465978384018,0.02972412109375,15118.743999225913,15346.59170036231,0.00010447043925763963,29554.6875,20160.634782774152,2.7061380012242493,4.593543540575029,5.372689012424765,14.629699537779485,10.764215812700343,15.470482818513432,56.98497568179595
151.85,151.959,USV_77,0.10900000000000887,,,None,,,,,0.011207579635083675,0.052172283793604654,14500.35348652062,12783.018914044434,4.534743197343208e-05,26300.14534883721,19619.237558042543,3.2478427517010706,4.963100171245268,4.888543974397307,16.108460179649025,12.84513719021653,15.681739118092942,62.94377365777804
152.083,152.152,USV_78,0.0689999999999884,,,None,,,,,0.022109290584921837,0.029026576450892856,11236.669333109001,13724.714047350028,0.00010759884459606615,24666.29464285714,23860.569264731086,3.3812935001630398,3.067268442475766,5.524107604034823,20.380745559837433,10.558881615028142,15.578341816608239,61.62806451266028
152.278,152.352,USV_79,0.07400000000001228,,,None,,,,,0.01565420627593994,0.051741536458333334,14319.494782115626,14770.62159546346,0.0004168880982310807,26940.625,24254.656432506454,2.2815079737214834,3.2706577574687694,5.195811320876285,17.297940494636567,11.884239416091416,12.181629876896883,61.0050913080432
152.498,152.561,USV_80,0.0630000000000166,,,None,,,,,0.019242743030190468,0.03585111177884615,11296.365926389575,13748.018820708927,7.751923596305664e-05,25092.548076923078,24527.751417021525,3.2356849548078506,2.7417691353348967,5.56439766796454,13.708208284488324,11.663504614850117,15.03837401690561,59.67302274721828
152.671,152.735,USV_81,0.06400000000002137,,,None,,,,,0.017161304131150246,0.045194185697115384,13625.402554749558,14260.38698379507,0.0001693949947507303,26596.153846153848,22933.027087649316,2.913003158332992,2.4465609034872786,6.480125139465321,16.482094768493646,10.985527139732993,13.767338123683157,60.81884166111457
152.872,152.938,USV_82,0.06599999999997408,,,None,,,,,0.013352067209780216,0.06430844907407407,15547.748383677115,13521.791636937227,0.00019032034129784893,26684.027777777777,24295.653468363435,2.9696491903324023,3.419650028186581,6.38403664216795,17.681065088905868,11.598667561848659,15.912445330959205,60.60041116922135
153.079,153.131,USV_83,0.0519999999999925,,,None,,,,,0.013724684715270996,0.05576393821022727,16265.831353127409,15867.743350309158,0.0003738045905518673,27639.204545454544,24380.66043526876,2.7778918571465905,4.975085406547755,5.191825000085431,15.200876891894929,9.596181086170846,13.575706627186138,58.764796534427234
153.27,153.337,USV_84,0.06699999999997885,,,None,,,,,0.012129193171858788,0.05018446180555555,15594.251221039898,13886.625058454681,7.327984101257742e-05,27569.444444444445,21661.88106765257,1.8113249009713843,3.1632589636092128,5.44004605164544,16.734324611673983,10.986318685046411,14.177064239201975,62.05984791579558
153.471,153.508,USV_85,0.03700000000000614,,,None,,,,,0.009690133854746819,0.0299530029296875,15449.617983363521,14599.37011555832,0.0002758669049803151,29214.84375,22972.566643259306,3.7621713919642574,5.258993411022904,4.422868713015021,18.108713614149057,10.585912642477407,12.455073865270817,55.408086920744026
155.2,155.219,USV_86,0.019000000000005457,,,None,,,,,0.008095246739685535,0.013427734375,15570.077840106489,17401.947810622078,0.00034841702562445396,30918.75,24116.333391485685,2.3244850154504277,3.6841245857302147,4.43728125840906,11.377661733004,9.317684632016597,16.81486224201353,50.12359497238646
156.029,156.086,USV_87,0.05700000000001637,,,None,,,,,0.012391685508191586,0.031005859375,13478.04117910288,14322.306628827815,0.00034560711384583174,26425.78125,23775.21943422699,3.5313668179436504,4.183985861788851,5.8545152625633845,15.984325375818722,13.413600561381665,18.5445207033706,59.30446161072505
156.149,156.215,USV_88,0.0660000000000025,,,None,,,,,0.008203555829823017,0.033275462962962965,14758.486917114162,15364.502371480012,0.00022669991219026903,29781.25,23251.226348016404,2.2542262902438925,3.142230197170042,5.2413090047842115,15.062003720367718,11.816695872105836,16.181405650260483,57.97108172336016
156.285,156.354,USV_89,0.06900000000001683,,,None,,,,,0.01124197244644165,0.02716064453125,14070.981915278715,13909.878581902254,6.27531387838458e-05,28345.98214285714,21202.447664175863,1.7805233854715392,4.215303190411911,5.463894311764925,17.697606193779627,12.195014764534813,15.531588916312653,58.637728846350576
166.601,166.667,USV_90,0.0660000000000025,1.0,,None,158.6234,,7.977599999999995,,0.011509863659739494,0.03720883969907408,16351.518620768251,14376.906926080226,0.00014905230963931166,29673.61111111111,22557.630822903036,2.4873021830614284,4.669356363466682,4.676766195368969,13.900738521037773,10.317740411662912,15.698559004391363,60.251217401107446
166.816,166.838,USV_91,0.02199999999999136,1.0,,None,158.6234,,8.192599999999999,,0.007940695621073246,0.04356800426136364,18539.181933005657,17556.79777664423,0.000603625636645397,31917.613636363636,23481.498450140036,2.1652281998704463,2.262188801543318,6.25131497555434,11.820630583910544,10.094522254523664,14.694474217745634,51.98610032689148
168.214,168.225,USV_92,0.01099999999999568,1.0,,None,158.6234,,9.590599999999995,,0.008672884665429592,0.0321044921875,16527.87421855053,18703.294258257712,0.0002594986152056958,30078.125,24662.25099730182,2.5795347749691566,2.9506177636721946,5.364731623228639,14.796220633611368,9.076962106387427,15.087314944864374,45.58868140669215
169.304,169.313,USV_93,0.00899999999998613,1.0,,None,158.6234,,10.680599999999998,,0.007750178221613169,0.031168619791666668,15928.896225129089,16307.365444878043,7.495353921342794e-05,29906.25,22740.066985864174,2.9507341610127433,4.472374648204089,6.0132703676775074,19.052485627059294,8.639974983127507,13.002695397214213,41.36126992159332
169.623,169.655,USV_94,0.03200000000001069,1.0,,None,158.6234,,10.999599999999987,,0.00852519366890192,0.03125,16424.288489379305,14501.849198693913,0.0001556869768843111,30147.321428571428,23319.455561102754,1.2683005949845558,6.322787590622475,6.705032260238141,18.594087935741577,11.141502861571507,14.486942264420918,55.96311186949892
169.843,169.877,USV_95,0.034000000000020236,1.0,,None,158.6234,,11.219599999999986,,0.010566053912043571,0.028385416666666666,16789.91695173232,17937.547162313575,0.0003381749220364143,32937.5,25881.792337960374,2.0495469275120564,4.640935543875016,4.81185293049451,15.7857858835838,11.820340102557331,16.797958166644417,52.354585418772174
170.466,170.492,USV_96,0.025999999999982037,1.0,,None,158.6234,,11.842600000000004,,0.0077355108223855495,0.032246907552083336,16368.529976037236,14610.687412269786,3.1129987644104344e-05,30734.375,24548.87537521234,2.4681594453249027,4.145480357322882,5.186428822052318,17.220016110256758,11.022668136093698,15.169414646660073,55.41006140957766
170.59,170.635,USV_97,0.044999999999987494,1.0,,None,158.6234,,11.9666,,0.009267923422157764,0.035323293585526314,15390.316386285122,14145.422289294234,3.716853254169617e-05,30187.5,26054.966799263377,2.5347731679983334,5.728821117531448,4.163198133894764,17.1954933564709,11.674094081124778,15.671079701122057,56.88116235896994
170.735,170.765,USV_98,0.029999999999972715,1.0,,None,158.6234,,12.11160000000001,,0.009148518554866314,0.03862653459821429,17686.95018497503,17181.217721649544,0.0003129555972963441,31359.375,23986.69157625068,1.8760750858089956,3.8271209760200366,5.3682535720553215,14.848444637497735,8.99256496073024,14.736259455151677,52.68171667401028
171.007,171.035,USV_99,0.027999999999991587,1.0,,None,158.6234,,12.383600000000001,,0.009127417579293251,0.041090745192307696,17480.03464779168,14459.20126506127,6.534090033592144e-05,30973.55769230769,26190.73164919338,3.747090699009647,4.101558352063204,4.352326293532896,17.643889397789124,10.404946278927373,14.792767980390401,55.69120191829795
171.159,171.205,USV_100,0.04600000000002069,1.0,,None,158.6234,,12.535599999999988,,0.010853586718440056,0.04512939453125,17171.557430779074,15644.859960271235,0.00012993924284625602,31270.3125,26897.591038778686,1.8697791383774998,4.9247992238642695,6.311917287353198,15.296306171154404,10.387913824337993,14.70220903723688,56.44054387381416
171.323,171.335,USV_101,0.012000000000000455,1.0,,None,158.6234,,12.699600000000004,,0.01388518512248993,0.021449497767857144,17507.390094238417,21377.922728245816,0.00040786748301856136,32973.21428571428,23635.4458075345,2.293318837164025,6.209353473159418,4.054483961782329,14.027925984132855,8.07315958193651,13.565643960770688,40.59999282094902
171.454,171.5,USV_102,0.04599999999999227,1.0,,None,158.6234,,12.830600000000004,,0.011108903214335442,0.0265625,15236.668410210124,14622.44737254968,0.00010902224350102386,29460.9375,22550.192967453404,3.2941105941365527,5.460779199748298,5.3370087932501535,16.158407525771334,11.502041217789051,15.266459642464138,58.59392861789951
171.751,171.762,USV_103,0.01099999999999568,1.0,,None,158.6234,,13.127600000000001,,0.015917254611849785,0.00016276041666666666,16236.530393223546,22324.972211281845,0.0004443059642212552,30546.875,25330.73575995475,2.438373755284339,3.200220537974614,3.317197614672043,9.724559908260995,8.6881716085356,13.248715213624054,41.822573483755704
