799.445	799.572	USV_1059
799.641	799.771	USV_1060
800.552	800.597	USV_1061
801.954	801.997	USV_1062
806.91	806.928	USV_1063
808.545	808.632	USV_1064
812.017	812.153	USV_1065
812.609	812.68	USV_1066
813.506	813.573	USV_1067
814.409	814.488	USV_1068
814.772	814.847	USV_1069
814.977	815.025	USV_1070
815.332	815.434	USV_1071
817.028	817.067	USV_1072
819.097	819.222	USV_1073
820.266	820.356	USV_1074
821.905	821.995	USV_1075
822.087	822.17	USV_1076
827.014	827.087	USV_1077
828.346	828.371	USV_1078
828.664	828.697	USV_1079
828.82	828.881	USV_1080
828.963	829.038	USV_1081
829.33	829.39	USV_1082
829.662	829.68	USV_1083
834.092	834.133	USV_1084
834.263	834.326	USV_1085
835.009	835.087	USV_1086
835.267	835.318	USV_1087
837.282	837.332	USV_1088
848.569	848.6	USV_1089
848.797	848.852	USV_1090
849.85	849.872	USV_1091
854.898	854.926	USV_1092
857.796	857.815	USV_1093
858.681	858.765	USV_1094
859.901	859.92	USV_1095
861.604	861.614	USV_1096
861.646	861.681	USV_1097
862.102	862.119	USV_1098
863.352	863.366	USV_1099
863.691	863.761	USV_1100
864.122	864.13	USV_1101
865.615	865.627	USV_1102
866.239	866.249	USV_1103
866.347	866.368	USV_1104
867.399	867.412	USV_1105
867.699	867.756	USV_1106
872.399	872.447	USV_1107
872.868	872.954	USV_1108
873.012	873.021	USV_1109
882.046	882.079	USV_1110
882.336	882.352	USV_1111
882.584	882.6	USV_1112
882.681	882.695	USV_1113
883.163	883.204	USV_1114
884.346	884.358	USV_1115
884.425	884.448	USV_1116
886.894	886.979	USV_1117
888.472	888.519	USV_1118
889.035	889.049	USV_1119
889.198	889.264	USV_1120
889.402	889.473	USV_1121
889.599	889.668	USV_1122
889.811	889.866	USV_1123
890.036	890.065	USV_1124
891.266	891.291	USV_1125
891.614	891.667	USV_1126
891.963	892.017	USV_1127
892.172	892.188	USV_1128
892.306	892.36	USV_1129
892.491	892.532	USV_1130
892.67	892.72	USV_1131
893.787	893.826	USV_1132
893.979	894.022	USV_1133
894.639	894.654	USV_1134
894.786	894.815	USV_1135
894.949	894.991	USV_1136
895.288	895.398	USV_1137
895.44	895.463	USV_1138
895.619	895.66	USV_1139
895.794	895.835	USV_1140
897.204	897.236	USV_1141
897.365	897.4	USV_1142
897.548	897.559	USV_1143
897.742	897.754	USV_1144
897.875	897.908	USV_1145
898.032	898.053	USV_1146
898.383	898.413	USV_1147
901.031	901.074	USV_1148
901.213	901.261	USV_1149
901.381	901.448	USV_1150
901.597	901.662	USV_1151
901.768	901.839	USV_1152
901.97	902.002	USV_1153
902.165	902.202	USV_1154
902.357	902.371	USV_1155
904.263	904.296	USV_1156
904.427	904.477	USV_1157
904.599	904.647	USV_1158
904.759	904.8	USV_1159
904.926	904.986	USV_1160
907.52	907.528	USV_1161
908.203	908.234	USV_1162
911.454	911.512	USV_1163
911.815	911.873	USV_1164
911.984	912.036	USV_1165
912.398	912.449	USV_1166
914.145	914.167	USV_1167
914.568	914.612	USV_1168
914.654	914.7	USV_1169
915.785	915.808	USV_1170
918.722	918.733	USV_1171
919.212	919.331	USV_1172
920.557	920.568	USV_1173
922.602	922.617	USV_1174
923.411	923.425	USV_1175
925.117	925.135	USV_1176
927.134	927.187	USV_1177
927.469	927.513	USV_1178
928.497	928.509	USV_1179
928.623	928.652	USV_1180
929.449	929.465	USV_1181
930.162	930.199	USV_1182
931.144	931.153	USV_1183
933.951	934.038	USV_1184
934.84	934.854	USV_1185
934.981	934.99	USV_1186
935.119	935.142	USV_1187
935.254	935.281	USV_1188
935.391	935.428	USV_1189
937.47	937.579	USV_1190
937.694	937.741	USV_1191
938.283	938.395	USV_1192
938.688	938.734	USV_1193
938.909	938.917	USV_1194
940.035	940.132	USV_1195
940.295	940.333	USV_1196
940.392	940.409	USV_1197
941.494	941.51	USV_1198
941.639	941.681	USV_1199
941.798	941.814	USV_1200
941.918	941.981	USV_1201
942.077	942.112	USV_1202
942.205	942.298	USV_1203
942.365	942.394	USV_1204
943.575	943.695	USV_1205
943.771	943.914	USV_1206
947.507	947.632	USV_1207
948.15	948.176	USV_1208
951.468	951.499	USV_1209
952.127	952.19	USV_1210
952.337	952.396	USV_1211
952.963	953.012	USV_1212
953.487	953.516	USV_1213
954.726	954.762	USV_1214
955.625	955.643	USV_1215
955.981	955.993	USV_1216
957.2	957.245	USV_1217
958.29	958.304	USV_1218
961.924	961.966	USV_1219
965.652	965.758	USV_1220
971.805	971.82	USV_1221
981.696	981.787	USV_1222
981.988	982.019	USV_1223
982.681	982.697	USV_1224
989.533	989.558	USV_1225
994.831	994.853	USV_1226
996.784	996.795	USV_1227
997.751	997.761	USV_1228
998.511	998.528	USV_1229
998.987	998.997	USV_1230
999.465	999.485	USV_1231
999.964	1000.054	USV_1232
1000.205	1000.229	USV_1233
1000.49	1000.501	USV_1234
1005.173	1005.186	USV_1235
1005.439	1005.449	USV_1236
1005.627	1005.639	USV_1237
1005.725	1005.831	USV_1238
1006.852	1006.866	USV_1239
1007.642	1007.67	USV_1240
1007.754	1007.791	USV_1241
1007.903	1008.008	USV_1242
1010.545	1010.593	USV_1243
1010.643	1010.736	USV_1244
1011.081	1011.106	USV_1245
1011.202	1011.222	USV_1246
1011.318	1011.348	USV_1247
1012.74	1012.796	USV_1248
1015.358	1015.378	USV_1249
1016.417	1016.446	USV_1250
1016.856	1016.941	USV_1251
1016.973	1017.032	USV_1252
1019.845	1019.88	USV_1253
1020.387	1020.482	USV_1254
1022.423	1022.477	USV_1255
1023.452	1023.473	USV_1256
1024.992	1025.058	USV_1257
1026.014	1026.046	USV_1258
1027.743	1027.776	USV_1259
1029.745	1029.762	USV_1260
1029.799	1029.915	USV_1261
1030.328	1030.475	USV_1262
1031.402	1031.487	USV_1263
1031.65	1031.723	USV_1264
1035.699	1035.72	USV_1265
1039.5	1039.515	USV_1266
1040.392	1040.411	USV_1267
1040.676	1040.7	USV_1268
1041.847	1041.886	USV_1269
1051.086	1051.206	USV_1270
1051.254	1051.396	USV_1271
1054.09	1054.103	USV_1272
1054.971	1054.994	USV_1273
1060.142	1060.202	USV_1274
1061.706	1061.717	USV_1275
1061.929	1061.94	USV_1276
1062.316	1062.357	USV_1277
1063.435	1063.454	USV_1278
1063.552	1063.563	USV_1279
1063.818	1063.834	USV_1280
1064.214	1064.226	USV_1281
1069.365	1069.442	USV_1282
1069.923	1070.006	USV_1283
1071.45	1071.484	USV_1284
1071.582	1071.609	USV_1285
1071.643	1071.666	USV_1286
1071.884	1071.984	USV_1287
1077.709	1077.839	USV_1288
1078.845	1078.933	USV_1289
1078.998	1079.099	USV_1290
1079.263	1079.311	USV_1291
1079.601	1079.732	USV_1292
1080.212	1080.273	USV_1293
1081.699	1081.759	USV_1294
1082.626	1082.726	USV_1295
1083.219	1083.343	USV_1296
1083.393	1083.539	USV_1297
1084.253	1084.376	USV_1298
1085.372	1085.469	USV_1299
1086.193	1086.255	USV_1300
1086.337	1086.357	USV_1301
1086.42	1086.542	USV_1302
1086.59	1086.708	USV_1303
1086.779	1086.844	USV_1304
1086.998	1087.082	USV_1305
1087.401	1087.483	USV_1306
1087.729	1087.786	USV_1307
1090.361	1090.407	USV_1308
1090.838	1090.958	USV_1309
1093.639	1093.739	USV_1310
1122.091	1122.226	USV_1311
1122.614	1122.729	USV_1312
1122.783	1122.792	USV_1313
1123.892	1124.023	USV_1314
1140.133	1140.263	USV_1315
1140.31	1140.453	USV_1316
1141.617	1141.711	USV_1317
1162.123	1162.171	USV_1318
1163.532	1163.544	USV_1319
1165.136	1165.284	USV_1320
1167.427	1167.541	USV_1321
1167.574	1167.607	USV_1322
1167.694	1167.763	USV_1323
1168.2	1168.24	USV_1324
1168.556	1168.615	USV_1325
1169.706	1169.776	USV_1326
1172.232	1172.257	USV_1327
1173.909	1173.974	USV_1328
1175.308	1175.389	USV_1329
1175.831	1175.902	USV_1330
1177.363	1177.431	USV_1331
1183.17	1183.303	USV_1332
1183.39	1183.45	USV_1333
1183.661	1183.673	USV_1334
1184.697	1184.716	USV_1335
1187.746	1187.772	USV_1336
1189.314	1189.374	USV_1337
1189.94	1189.954	USV_1338
1191.723	1191.778	USV_1339
1193.906	1194.014	USV_1340
1197.084	1197.109	USV_1341
1201.956	1202.099	USV_1342
1209.397	1209.421	USV_1343
1209.569	1209.602	USV_1344
1209.743	1209.763	USV_1345
1210.084	1210.11	USV_1346
1210.24	1210.284	USV_1347
1212.157	1212.177	USV_1348
1212.589	1212.61	USV_1349
1213.668	1213.691	USV_1350
1216.148	1216.172	USV_1351
1218.631	1218.674	USV_1352
1218.805	1218.852	USV_1353
1218.971	1219.023	USV_1354
1219.161	1219.197	USV_1355
1219.321	1219.386	USV_1356
1219.599	1219.611	USV_1357
1219.841	1219.884	USV_1358
1220.0	1220.034	USV_1359
1220.159	1220.202	USV_1360
1220.232	1220.256	USV_1361
1220.324	1220.384	USV_1362
1220.507	1220.533	USV_1363
1220.692	1220.707	USV_1364
1221.546	1221.554	USV_1365
1221.885	1221.903	USV_1366
1222.192	1222.216	USV_1367
1225.768	1225.805	USV_1368
1225.95	1225.981	USV_1369
1226.111	1226.177	USV_1370
1226.298	1226.354	USV_1371
1226.518	1226.592	USV_1372
1226.714	1226.772	USV_1373
1226.917	1226.984	USV_1374
1227.12	1227.18	USV_1375
1227.309	1227.368	USV_1376
1227.519	1227.579	USV_1377
1227.726	1227.779	USV_1378
1228.127	1228.138	USV_1379
1228.505	1228.544	USV_1380
1228.672	1228.705	USV_1381
1228.876	1228.904	USV_1382
1229.049	1229.077	USV_1383
1229.92	1230.018	USV_1384
1230.169	1230.189	USV_1385
1230.322	1230.388	USV_1386
1230.713	1230.777	USV_1387
1231.109	1231.154	USV_1388
1231.483	1231.523	USV_1389
1231.678	1231.706	USV_1390
1244.137	1244.175	USV_1391
1247.555	1247.62	USV_1392
1247.894	1247.924	USV_1393
1251.71	1251.722	USV_1394
1251.822	1251.896	USV_1395
1251.981	1252.025	USV_1396
1252.73	1252.781	USV_1397
1252.916	1252.957	USV_1398
1253.07	1253.144	USV_1399
1253.249	1253.309	USV_1400
1253.438	1253.524	USV_1401
1253.627	1253.68	USV_1402
1253.809	1253.878	USV_1403
1277.219	1277.26	USV_1404
1286.194	1286.233	USV_1405
1287.194	1287.236	USV_1406
1288.327	1288.341	USV_1407
1289.207	1289.218	USV_1408
1289.419	1289.467	USV_1409
1291.54	1291.63	USV_1410
1292.64	1292.653	USV_1411
1294.665	1294.684	USV_1412
1294.725	1294.739	USV_1413
1295.411	1295.421	USV_1414
1296.903	1296.94	USV_1415
1297.465	1297.559	USV_1416
1297.973	1298.056	USV_1417
1298.494	1298.516	USV_1418
1298.871	1298.926	USV_1419
1299.106	1299.139	USV_1420
1300.144	1300.199	USV_1421
1301.407	1301.423	USV_1422
1301.508	1301.586	USV_1423
1302.898	1302.951	USV_1424
1303.512	1303.544	USV_1425
1303.876	1303.891	USV_1426
1304.407	1304.432	USV_1427
1305.024	1305.069	USV_1428
1305.151	1305.161	USV_1429
1310.405	1310.414	USV_1430
1310.552	1310.56	USV_1431
1313.585	1313.601	USV_1432
1316.147	1316.159	USV_1433
1320.432	1320.485	USV_1434
1322.821	1322.838	USV_1435
1323.772	1323.787	USV_1436
1323.935	1323.957	USV_1437
1323.988	1324.022	USV_1438
1324.338	1324.373	USV_1439
1324.868	1324.893	USV_1440
1325.994	1326.02	USV_1441
1326.671	1326.68	USV_1442
1326.781	1326.801	USV_1443
1338.954	1339.018	USV_1444
1362.541	1362.564	USV_1445
1366.215	1366.233	USV_1446
1414.823	1414.84	USV_1447
1415.749	1415.773	USV_1448
1416.915	1416.94	USV_1449
1418.096	1418.143	USV_1450
1433.158	1433.177	USV_1451
1434.184	1434.288	USV_1452
1434.915	1435.016	USV_1453
1438.335	1438.384	USV_1454
1443.323	1443.432	USV_1455
1444.095	1444.148	USV_1456
1445.107	1445.163	USV_1457
1445.74	1445.778	USV_1458
1447.368	1447.409	USV_1459
1448.103	1448.131	USV_1460
1448.287	1448.301	USV_1461
1448.417	1448.462	USV_1462
1448.602	1448.633	USV_1463
1449.353	1449.396	USV_1464
1449.478	1449.558	USV_1465
1449.683	1449.719	USV_1466
1449.888	1449.911	USV_1467
1450.44	1450.469	USV_1468
1455.917	1455.998	USV_1469
1457.119	1457.164	USV_1470
1458.126	1458.148	USV_1471
1461.624	1461.774	USV_1472
1462.06	1462.082	USV_1473
1475.935	1475.962	USV_1474
1480.44	1480.52	USV_1475
1484.313	1484.383	USV_1476
1485.246	1485.284	USV_1477
1486.797	1486.87	USV_1478
1489.952	1490.062	USV_1479
1490.521	1490.62	USV_1480
1490.932	1491.076	USV_1481
1491.16	1491.231	USV_1482
1491.896	1492.043	USV_1483
1492.315	1492.37	USV_1484
1492.426	1492.462	USV_1485
1492.682	1492.724	USV_1486
1493.828	1493.962	USV_1487
1494.889	1494.947	USV_1488
1500.233	1500.381	USV_1489
1500.491	1500.604	USV_1490
1514.08	1514.157	USV_1491
1528.11	1528.131	USV_1492
1532.741	1532.814	USV_1493
1551.513	1551.528	USV_1494
1554.909	1555.041	USV_1495
1555.228	1555.26	USV_1496
1555.339	1555.372	USV_1497
1558.202	1558.297	USV_1498
1559.383	1559.456	USV_1499
1561.333	1561.422	USV_1500
1563.842	1563.928	USV_1501
1564.266	1564.374	USV_1502
1576.677	1576.692	USV_1503
1576.838	1576.899	USV_1504
1577.257	1577.307	USV_1505
1577.643	1577.692	USV_1506
1577.979	1578.079	USV_1507
1578.548	1578.631	USV_1508
1578.764	1578.863	USV_1509
1578.964	1579.001	USV_1510
1579.133	1579.2	USV_1511
1579.694	1579.725	USV_1512
1579.77	1579.814	USV_1513
1579.869	1579.92	USV_1514
1580.05	1580.06	USV_1515
1580.204	1580.295	USV_1516
1582.356	1582.402	USV_1517
1582.533	1582.574	USV_1518
1582.686	1582.754	USV_1519
1582.864	1582.923	USV_1520
1583.042	1583.091	USV_1521
1583.21	1583.263	USV_1522
1583.373	1583.431	USV_1523
1583.551	1583.63	USV_1524
1583.721	1583.785	USV_1525
1583.924	1583.974	USV_1526
1584.529	1584.613	USV_1527
1585.197	1585.327	USV_1528
1585.797	1585.869	USV_1529
1589.231	1589.261	USV_1530
1590.776	1590.824	USV_1531
1590.959	1591.036	USV_1532
1592.236	1592.284	USV_1533
1592.398	1592.447	USV_1534
1592.576	1592.64	USV_1535
1592.769	1592.799	USV_1536
1592.942	1592.976	USV_1537
1593.088	1593.136	USV_1538
1593.28	1593.305	USV_1539
1593.441	1593.475	USV_1540
1593.603	1593.643	USV_1541
1594.453	1594.462	USV_1542
1599.18	1599.312	USV_1543
1599.348	1599.394	USV_1544
1600.23	1600.242	USV_1545
1603.841	1603.873	USV_1546
1604.734	1604.744	USV_1547
1605.415	1605.43	USV_1548
1607.22	1607.241	USV_1549
1608.214	1608.227	USV_1550
1610.57	1610.669	USV_1551
1610.825	1610.87	USV_1552
1611.461	1611.47	USV_1553
1612.139	1612.148	USV_1554
1616.255	1616.274	USV_1555
1622.634	1622.644	USV_1556
1622.867	1622.881	USV_1557
1623.999	1624.09	USV_1558
1625.04	1625.115	USV_1559
1625.184	1625.207	USV_1560
1625.253	1625.275	USV_1561
1625.564	1625.658	USV_1562
1626.755	1626.822	USV_1563
1626.867	1626.877	USV_1564
1627.239	1627.251	USV_1565
1628.181	1628.202	USV_1566
1628.41	1628.45	USV_1567
1628.519	1628.656	USV_1568
1628.831	1628.921	USV_1569
1631.58	1631.636	USV_1570
1634.001	1634.021	USV_1571
1640.842	1640.859	USV_1572
1642.136	1642.234	USV_1573
1644.72	1644.735	USV_1574
1645.899	1645.931	USV_1575
1646.053	1646.074	USV_1576
1648.621	1648.742	USV_1577
1649.506	1649.516	USV_1578
1649.75	1649.759	USV_1579
1651.981	1651.997	USV_1580
1658.77	1658.818	USV_1581
1658.987	1659.05	USV_1582
1660.757	1660.773	USV_1583
1660.999	1661.027	USV_1584
1661.379	1661.453	USV_1585
1690.361	1690.374	USV_1586
1693.37	1693.415	USV_1587
1723.538	1723.554	USV_1588
1724.699	1724.715	USV_1589
1728.977	1728.994	USV_1590
1729.112	1729.147	USV_1591
1752.065	1752.074	USV_1592
1766.804	1766.83	USV_1593
1798.752	1798.776	USV_1594
1827.542	1827.553	USV_1595
1828.21	1828.296	USV_1596
1833.317	1833.399	USV_1597
1833.593	1833.65	USV_1598
1836.092	1836.122	USV_1599
1836.576	1836.698	USV_1600
1838.322	1838.404	USV_1601
1839.411	1839.435	USV_1602
1840.924	1840.994	USV_1603
1844.093	1844.188	USV_1604
1844.567	1844.59	USV_1605
1845.009	1845.079	USV_1606
1846.601	1846.676	USV_1607
1848.254	1848.28	USV_1608
1849.669	1849.705	USV_1609
1849.97	1850.052	USV_1610
1850.357	1850.487	USV_1611
1851.509	1851.537	USV_1612
1851.891	1852.037	USV_1613
1859.617	1859.677	USV_1614
1859.763	1859.817	USV_1615
1860.829	1860.858	USV_1616
1862.281	1862.31	USV_1617
1864.705	1864.744	USV_1618
1864.913	1864.979	USV_1619
1865.03	1865.046	USV_1620
