1638.602	1638.717	USV_1934
1638.794	1638.823	USV_1935
1638.997	1639.05	USV_1936
1639.262	1639.302	USV_1937
1639.335	1639.35	USV_1938
1639.463	1639.487	USV_1939
1639.671	1639.688	USV_1940
1639.723	1639.781	USV_1941
1640.119	1640.204	USV_1942
1640.235	1640.271	USV_1943
1641.12	1641.181	USV_1944
1641.566	1641.656	USV_1945
1642.01	1642.052	USV_1946
1643.415	1643.432	USV_1947
1643.468	1643.487	USV_1948
1643.688	1643.699	USV_1949
1643.902	1643.929	USV_1950
1646.931	1647.02	USV_1951
1647.823	1647.885	USV_1952
1648.262	1648.381	USV_1953
1648.65	1648.689	USV_1954
1649.271	1649.285	USV_1955
1649.84	1649.913	USV_1956
1649.955	1650.064	USV_1957
1650.242	1650.252	USV_1958
1650.907	1650.988	USV_1959
1651.054	1651.073	USV_1960
1651.249	1651.273	USV_1961
1651.419	1651.481	USV_1962
1652.072	1652.106	USV_1963
1652.184	1652.213	USV_1964
1654.864	1654.899	USV_1965
1661.112	1661.122	USV_1966
1661.238	1661.247	USV_1967
1662.927	1662.977	USV_1968
1663.843	1663.861	USV_1969
1664.141	1664.219	USV_1970
1664.311	1664.358	USV_1971
1664.46	1664.494	USV_1972
1664.544	1664.59	USV_1973
1664.679	1664.727	USV_1974
1664.756	1664.831	USV_1975
1664.886	1664.943	USV_1976
1665.154	1665.205	USV_1977
1665.532	1665.542	USV_1978
1665.675	1665.74	USV_1979
1665.842	1665.879	USV_1980
1665.946	1665.987	USV_1981
1666.053	1666.094	USV_1982
1666.13	1666.196	USV_1983
1666.247	1666.299	USV_1984
1666.352	1666.402	USV_1985
1666.572	1666.621	USV_1986
1666.677	1666.723	USV_1987
1666.812	1666.827	USV_1988
1666.89	1666.923	USV_1989
1667.806	1667.848	USV_1990
1668.074	1668.097	USV_1991
1668.158	1668.216	USV_1992
1668.333	1668.409	USV_1993
1668.49	1668.507	USV_1994
1668.586	1668.608	USV_1995
1668.673	1668.799	USV_1996
1668.838	1668.896	USV_1997
1668.973	1668.99	USV_1998
1669.34	1669.434	USV_1999
1669.539	1669.609	USV_2000
1669.746	1669.85	USV_2001
1669.929	1669.998	USV_2002
1670.546	1670.554	USV_2003
1670.629	1670.675	USV_2004
1670.778	1670.86	USV_2005
1670.94	1670.95	USV_2006
1671.771	1671.8	USV_2007
1671.876	1671.971	USV_2008
1673.237	1673.266	USV_2009
1673.547	1673.589	USV_2010
1674.154	1674.167	USV_2011
1674.403	1674.497	USV_2012
1675.476	1675.549	USV_2013
1675.83	1675.972	USV_2014
1676.065	1676.155	USV_2015
1676.365	1676.391	USV_2016
1676.61	1676.645	USV_2017
1677.001	1677.016	USV_2018
1677.073	1677.131	USV_2019
1677.234	1677.277	USV_2020
1677.757	1677.768	USV_2021
1678.098	1678.129	USV_2022
1678.267	1678.28	USV_2023
1678.749	1678.811	USV_2024
1678.93	1678.968	USV_2025
1679.61	1679.642	USV_2026
1680.565	1680.595	USV_2027
1680.766	1680.797	USV_2028
1681.004	1681.117	USV_2029
1681.639	1681.783	USV_2030
1681.908	1681.916	USV_2031
1682.104	1682.144	USV_2032
1682.46	1682.472	USV_2033
1683.965	1683.99	USV_2034
1684.884	1684.901	USV_2035
1685.025	1685.055	USV_2036
1687.956	1687.966	USV_2037
1688.665	1688.697	USV_2038
1688.749	1688.772	USV_2039
1688.81	1688.831	USV_2040
1690.618	1690.634	USV_2041
1690.766	1690.821	USV_2042
1691.207	1691.253	USV_2043
1691.375	1691.405	USV_2044
1691.68	1691.695	USV_2045
1691.811	1691.836	USV_2046
1692.919	1692.997	USV_2047
1694.917	1694.952	USV_2048
1695.167	1695.221	USV_2049
1695.492	1695.513	USV_2050
1696.593	1696.62	USV_2051
1696.675	1696.713	USV_2052
1696.945	1697.068	USV_2053
1698.023	1698.115	USV_2054
1699.162	1699.231	USV_2055
1699.363	1699.443	USV_2056
1699.66	1699.677	USV_2057
1699.722	1699.759	USV_2058
1699.95	1699.984	USV_2059
1700.379	1700.404	USV_2060
1700.497	1700.509	USV_2061
1701.999	1702.025	USV_2062
1702.089	1702.103	USV_2063
1703.423	1703.487	USV_2064
1703.683	1703.828	USV_2065
1704.112	1704.155	USV_2066
1704.393	1704.407	USV_2067
1704.499	1704.54	USV_2068
1704.617	1704.685	USV_2069
1704.828	1704.875	USV_2070
1705.798	1705.822	USV_2071
1705.86	1705.882	USV_2072
1706.483	1706.588	USV_2073
1706.641	1706.748	USV_2074
1707.561	1707.673	USV_2075
1707.724	1707.86	USV_2076
1708.018	1708.044	USV_2077
1708.352	1708.398	USV_2078
1708.427	1708.438	USV_2079
1708.844	1708.911	USV_2080
1709.292	1709.316	USV_2081
1709.579	1709.608	USV_2082
1709.722	1709.794	USV_2083
1709.832	1709.876	USV_2084
1710.065	1710.093	USV_2085
1710.264	1710.297	USV_2086
