start,stop,label,duration,trial_num,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
1664.6406250000002,1664.666625,USV_2640,0.02599999999983993,4,0.010265294462442398,0.051411946614583336,20881.076462269953,15547.074763591816,0.0007557739128012929,33578.125,26899.50653060597,4.560106960000104,4.751018154451228,6.005168034007426,15.651574180749442,11.243018180422752,15.815341956373274,55.055051164995426
1665.2106250000002,1665.2506250000001,USV_2641,0.03999999999996362,4,0.023795941844582558,0.062485638786764705,21164.534797037322,13315.899871466083,0.00016380788718107922,34240.80882352941,26274.793121044728,2.172727642778473,5.83452849223091,5.261037962068088,17.19438638860933,11.92905857995367,14.31306012052221,61.83712971499067
1665.3416250000002,1665.3656250000001,USV_2642,0.023999999999887223,4,0.017009466886520386,0.04188121448863636,20028.730215592044,15813.685287746659,0.00011697472036249589,33528.40909090909,26296.147480775424,2.048546898530224,5.933465566875515,5.534820278797874,12.672753142500898,11.859613679185088,13.264720237469323,54.859568476010686
1665.493625,1665.513625,USV_2643,0.01999999999998181,4,0.03842237964272499,0.068310546875,23718.177477460078,16084.917326274697,0.0005480209263069996,34406.25,26059.308347454153,1.9722877403645416,5.591428898409873,6.289800498204596,13.027873142994324,9.480961169062036,13.886038947132857,54.33578116283254
1665.637625,1665.7356250000003,USV_2644,0.09800000000018372,4,0.013478045351803303,0.057698567708333336,19917.239162722828,14209.162235681699,0.00018644514667406177,34237.980769230766,25767.072629699724,3.043649359705926,5.01855467874117,4.807861335431135,16.125115479688905,11.9204196289046,13.992862611704476,62.678096165391366
1665.8276250000001,1665.8536250000002,USV_2645,0.026000000000067303,4,0.025947758927941322,0.06451416015625,22662.567653561375,14993.044220068463,0.000337021919559919,33890.625,27465.256984997683,2.3910097552463214,6.3965103771041685,5.379758232097054,15.331088971905347,10.750710238207057,13.99239844357463,56.86702730778711
1665.898625,1665.9126250000002,USV_2646,0.014000000000123691,4,0.028606368228793144,0.070068359375,22974.772885126775,16979.2459704799,0.0004924519214054322,34957.03125,26081.740000184418,1.7484413979831124,5.153570389291437,3.5404968355295185,12.299416109651885,10.075866090086462,13.668056166123936,50.1450959891664
1666.0186250000002,1666.0676250000001,USV_2647,0.04899999999997817,4,0.017659440636634827,0.05486188616071429,19884.932347757527,14437.585376116147,0.00014952450617871686,32745.535714285714,26182.7150697827,3.1836316083391165,5.557807782628804,5.1373371375925885,15.602149535817778,11.832753153373009,14.83249332742266,59.67913593324467
1666.1826250000001,1666.232625,USV_2648,0.049999999999954525,4,0.03126765042543411,0.08269391741071429,21874.06149736779,11861.475783294456,4.014825252142367e-05,32781.25,25520.04618103276,2.1500150664229976,3.6184587844327454,5.624195843179749,14.899600026378153,10.449071203554634,15.031570272389642,65.09248146563345
1666.453625,1666.475625,USV_2649,0.021999999999934516,4,0.013266815803945065,0.02570134943181818,20026.043092242246,18293.50996934468,0.0008704099312967957,35838.068181818184,26410.79972351822,2.2632223992686757,7.1567257745962625,6.137493044141863,14.950125374878697,9.023692559170275,15.023663630083995,51.401515513599
1666.5556250000002,1666.571625,USV_2650,0.015999999999849024,4,0.009800193831324577,0.07318115234375,21676.19268234266,12485.030816375638,0.00015892064751747527,31957.03125,25306.060513690147,2.5199058816949065,2.861813559114812,5.95008539238483,16.920881211017825,10.613907406435736,13.949824796834752,54.84388907299488
1666.8856250000001,1666.9106250000002,USV_2651,0.02500000000009095,4,0.01264119427651167,0.013142903645833334,16053.694114608346,18715.415096793866,0.00013313640433445078,31804.6875,27928.525153758153,2.6147782787037666,6.7284446751421845,5.737945207792122,15.673725810498874,11.858617677442785,14.320633775626794,49.6157997175114
1666.9976250000002,1667.0076250000002,USV_2652,0.009999999999990905,4,0.023344310000538826,0.07259114583333333,23339.45474479576,14182.881329532194,0.0005473261170813544,34312.5,27740.622487159202,2.173033594168077,3.49924797990541,4.207490320745905,15.122774661172363,10.581499443556085,17.150095841549998,47.77071376614999
1667.1126250000002,1667.156625,USV_2653,0.04399999999986903,4,0.013778205029666424,0.06401624177631579,21400.451294920313,12640.764112608098,6.905473356047356e-05,33138.15789473684,25961.40674424264,3.178983210203859,4.512069484012796,6.024448399781343,16.29436546541584,11.632415110231433,15.019327977952045,61.91098155213044
1667.195625,1667.2356250000003,USV_2654,0.040000000000190994,4,0.010201923549175262,0.029655905330882353,18735.247212980237,15781.86092372336,0.0005088263373316359,32702.20588235294,25257.339295529684,2.027226224080611,3.7920301518733037,6.146618256697998,14.095421938370366,11.06252136143116,12.81731704800205,57.58342028579665
1667.3176250000001,1667.331625,USV_2655,0.013999999999896318,4,0.015946289524435997,0.062744140625,23346.941263007408,18190.80265115884,0.001000196503843495,35027.34375,27136.115810121133,3.188485590329207,7.056145676451881,3.211427884356549,11.958448684328893,10.636970511558658,14.433466851577492,49.0908530735194
1667.4576250000002,1667.5536250000002,USV_2656,0.09600000000000364,4,0.015662427991628647,0.0696057771381579,21344.517928333848,13905.393038598118,9.111896437512933e-05,35420.23026315789,26535.477221675173,2.281497492530749,5.594063055158364,4.99450056724672,17.14844834946318,12.631705826825316,15.020055564996573,64.5631060642764
1667.7586250000002,1667.876625,USV_2657,0.11799999999993815,4,0.01922569051384926,0.04884370844414894,18562.108511469127,13545.09716368138,8.599960199379225e-05,32146.27659574468,26471.37863322334,2.172490972013644,4.650107666494738,5.077612194171389,16.056163794503114,11.364459382100744,15.658249954402839,63.772418606946225
1667.9616250000001,1668.042625,USV_2658,0.0809999999999036,4,0.016679443418979645,0.06339518229166667,20702.94845803688,13353.42097585251,0.00010097720670143466,33488.63636363636,27925.726808559506,2.6014521509771322,4.4310387270676035,6.297237726850509,17.543390588576706,11.455895676952743,15.546817816655986,63.91330566869142
1668.0966250000001,1668.1156250000001,USV_2659,0.019000000000005457,4,0.013269114308059216,0.07734375,24072.751531054895,17141.749152639186,0.001548158193871795,34996.875,26846.607108828495,2.179514614042074,3.7278999726758526,4.887867401386312,12.105588131392189,10.157382744811608,12.825267207203009,54.002136859064954
1668.1546250000001,1668.2476250000002,USV_2660,0.09300000000007458,4,0.023314323276281357,0.04795053842905406,19831.710193378996,13973.702801331689,8.228556490525821e-05,33603.04054054054,27332.222779136602,2.6609089518897577,3.3341210779102735,5.369432002059529,16.194505020535583,12.100922864430148,14.299038116949161,63.401955206140144
1668.427625,1668.475625,USV_2661,0.04800000000000182,4,0.017689919099211693,0.0575439453125,19493.770350147584,13835.007170484323,0.00013803805409308117,32170.3125,25120.50128530409,2.424002917106303,3.9204099822788834,6.181758139563749,14.664384211043771,12.289243248436303,14.377393778028344,62.35333584884322
1668.561625,1668.5876250000001,USV_2662,0.026000000000067303,4,0.01152980700135231,0.045857747395833336,20289.855351566835,15121.534581873335,0.00012762702246232841,33632.8125,28177.686234457815,2.625368215730251,4.747445809281847,6.133681927689239,13.277039791483894,10.166399280012447,13.415535422701858,55.1185735452089
1668.7296250000002,1668.753625,USV_2663,0.023999999999887223,4,0.009601958096027374,0.05408824573863636,19911.37144869396,15258.606372905599,0.0003878369686753938,32522.727272727272,26637.62998019061,3.2958289491658053,2.8524465661206126,5.049327442393911,15.273285021852963,10.802986319856226,13.688436437688187,54.2397353137699
1668.8346250000002,1668.8526250000002,USV_2664,0.018000000000029104,4,0.007711346726864576,0.03298611111111111,18954.818647111373,18780.44573950113,0.0004494844357281932,33958.333333333336,25269.61407109883,2.7560971222233785,3.5042329554399476,3.771134101434292,13.640112732654451,10.821242238891008,13.159057401417076,47.31781452629272
1669.003625,1669.031625,USV_2665,0.02800000000002001,4,0.017933916300535202,0.06710111177884616,22311.779703869935,15351.160163631557,0.00047695795120946663,35617.78846153846,25089.502578458698,2.288465065540188,5.58327855662262,5.371124893456189,15.13140051963022,10.731290335246005,13.653388368197344,57.668361485620196
1669.155625,1669.1726250000002,USV_2666,0.01700000000005275,4,0.017174579203128815,0.06578233506944445,21025.821906201585,15593.459117157592,0.00042070320337301594,32552.083333333332,25513.72181811519,1.8201290986876728,4.182221210474442,3.8036374157665467,12.908879964562608,10.150685128305682,14.601390562883065,51.79123771227139
1669.2016250000001,1669.213625,USV_2667,0.011999999999943611,4,0.0276719368994236,0.05890764508928571,22748.357000197484,17267.215313623743,0.0006078873936377358,33709.82142857143,26693.28855224564,2.0131378216370055,2.5158456577356816,5.13192062448462,11.633733831039418,8.709293846836799,11.277864601269016,47.73357815836912
1669.907625,1669.927625,USV_2668,0.01999999999998181,4,0.009903868660330772,0.0666015625,21546.37557619457,16608.567413220495,0.0006783948847524108,34425.0,29410.22425639768,2.5192074653092096,3.7978445807583556,4.426005280892023,11.955569052066394,8.438495500619403,14.955396707442853,51.38891741211982
1669.965625,1669.9796250000002,USV_2669,0.014000000000123691,4,0.01174866408109665,0.030242919921875,16266.182310689364,14690.135214513517,9.826697603740868e-05,30269.53125,23397.293327851054,1.3452292879374186,5.602310902884382,5.305906301282906,16.33424523378527,10.996486418887656,12.910426643969123,48.14852720620422
1670.0856250000002,1670.109625,USV_2670,0.023999999999887223,4,0.00778426555916667,0.04885031960227273,19890.464331927655,18145.446492130774,0.0004697145863070899,34840.90909090909,27123.838703906673,2.123509563362013,5.135461165171537,4.379939749151922,15.38282522108008,9.772939452434803,12.347334768269787,51.93038737054705
1675.9386250000002,1675.9686250000002,USV_2671,0.029999999999972715,4,0.01065842155367136,0.04270717075892857,20892.626987013093,15870.20400964348,0.0007318350046785027,32899.55357142857,25697.32541479493,2.5437219309722643,2.7447968292854483,5.426129848401898,12.743290867270298,11.572952958457709,14.082497548948814,55.64271273456382
1676.050625,1676.1406250000002,USV_2672,0.09000000000014552,4,0.012041500769555569,0.07216389973958333,19234.269950858135,12542.188896425332,0.0002181939447941537,30781.25,25497.558191345415,3.1222153655690423,4.308499883873786,5.676072274387899,16.63672483373223,12.731976435882158,16.551423727853603,65.12116080654015
1676.3896250000003,1676.5276250000002,USV_2673,0.13799999999991996,4,0.015500537119805813,0.07136592158564815,19739.19654330881,12319.53825574921,8.016320332028347e-05,31873.26388888889,24823.729940085715,2.485343631471748,5.0797495715471275,5.23541486392138,16.12777779075081,12.211876260632096,15.367600224780515,66.6328691835523
1676.7966250000002,1676.8156250000002,USV_2674,0.019000000000005457,4,0.014741739258170128,0.022998046875,17241.270432705343,17170.751088864516,0.0005366325762497528,29137.5,21376.684375244968,2.05630631073899,5.157525613604848,4.999005479603435,13.375242419236264,10.353184423772309,13.702166520181228,49.473976416480646
1678.1246250000002,1678.155625,USV_2675,0.03099999999994907,4,0.015694601461291313,0.05517578125,21413.579698960355,13652.640958809734,0.0001809144949480494,32825.892857142855,25349.775215509108,3.150713879879479,3.114250247874291,6.455075960070344,14.998006771268717,11.67590102627597,13.601478028945706,59.184520914863505
1678.5766250000001,1678.6026250000002,USV_2676,0.026000000000067303,4,0.0071866256184875965,0.06258138020833333,19803.370085881546,14258.1378574555,0.00024462596457294723,32304.6875,24860.394513747528,4.474716723472068,4.589620822514235,6.179737624340485,18.674225798185343,10.004284738278386,15.063991914107108,57.19541133477774
1678.7776250000002,1678.9776250000002,USV_2677,0.20000000000004547,4,0.026564208790659904,0.09183809354707792,21323.17483268223,10979.251812609118,3.927872410331851e-05,31864.04220779221,24807.857045308243,2.8187177158875767,3.897113465114524,5.521831148805081,17.433017228216084,11.821734262882345,15.02996499512996,69.66577815292466
1679.0626250000003,1679.1236250000002,USV_2678,0.06099999999992178,4,0.016411777585744858,0.06388671875,19774.799539328018,13367.656365237139,0.00042476047333453085,31702.5,24155.236842675768,2.812134851632998,5.410888567557025,5.93404366716371,16.358868826931683,10.708509211226959,14.107376954597035,63.54092517582487
1679.2306250000001,1679.243625,USV_2679,0.012999999999919964,4,0.03379681706428528,0.08210100446428571,21398.84503733659,11638.665248677882,0.00020175086255871377,30455.35714285714,24583.238084902532,2.368347592091884,4.279355237038554,6.298487962607772,16.624609587340533,10.009776341480574,15.527042195129013,54.34885153819771
1681.983625,1682.0176250000002,USV_2680,0.0340000000001055,4,0.012110862880945206,0.05071614583333333,19343.968009938602,13500.111966802935,0.0001652439563418301,31237.5,24213.049556737427,2.630349917009507,3.826891888920776,5.777776308345662,15.703258954464568,9.98672303261635,15.54586287741852,57.98531981763243
1682.4966250000002,1682.5196250000001,USV_2681,0.02299999999991087,4,0.011127919889986515,0.04776278409090909,19313.007536266283,15646.660441534914,0.0004953673942809673,31286.93181818182,25656.505125650343,1.5865749787311385,4.762307625567356,5.172556464765447,15.952393011737001,10.29336252222553,12.220559413979371,52.62755609755564
1682.9616250000001,1682.975625,USV_2682,0.013999999999896318,4,0.010464748367667198,0.04840087890625,20875.322191339845,16938.979850473712,0.0009552966305944593,32671.875,24101.05399293518,3.490941360340958,5.191604980519452,6.413294637950155,15.308323902729207,9.552265046044578,17.201659296068534,47.98043099977047
1684.0486250000001,1684.0566250000002,USV_2683,0.008000000000038199,4,0.009365719743072987,0.03876953125,20286.74388314362,18708.633654653764,0.000520414149864906,31218.75,23796.803652235783,1.9046862751131948,4.161145309607356,6.6724427475871835,8.656097933109752,6.98865671586554,12.9015241285429,38.14125192994568
